総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1173,,17604,伝送装置-ディジタル多重伝送装置_2年検査_神田,NULL,2009/10/15,12805,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17604,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12805,伝送装置-ディジタル多重伝送装置_神田_銀座線信通区,伝送装置-ディジタル多重伝送装置_神田_銀座線信通区,1,神田,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17605,伝送装置-ディジタル多重伝送装置_2年検査_日本橋,NULL,2009/10/15,12806,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17605,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12806,伝送装置-ディジタル多重伝送装置_日本橋_銀座線信通区,伝送装置-ディジタル多重伝送装置_日本橋_銀座線信通区,1,日本橋,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17606,伝送装置-ディジタル多重伝送装置_2年検査_銀座通信機器室,NULL,2009/10/15,12807,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17606,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12807,伝送装置-ディジタル多重伝送装置_銀座通信機器室_銀座線信通区,伝送装置-ディジタル多重伝送装置_銀座通信機器室_銀座線信通区,1,銀座通信機器室,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17607,伝送装置-ディジタル多重伝送装置_2年検査_新橋,NULL,2009/11/15,12808,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17607,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12808,伝送装置-ディジタル多重伝送装置_新橋_銀座線信通区,伝送装置-ディジタル多重伝送装置_新橋_銀座線信通区,1,新橋,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17608,伝送装置-ディジタル多重伝送装置_2年検査_赤坂見附,NULL,2009/11/15,12809,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17608,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12809,伝送装置-ディジタル多重伝送装置_赤坂見附_銀座線信通区,伝送装置-ディジタル多重伝送装置_赤坂見附_銀座線信通区,1,赤坂見附,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17609,伝送装置-ディジタル多重伝送装置_2年検査_青山一丁目,NULL,2009/11/15,12810,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17609,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12810,伝送装置-ディジタル多重伝送装置_青山一丁目_銀座線信通区,伝送装置-ディジタル多重伝送装置_青山一丁目_銀座線信通区,1,青山一丁目,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17610,伝送装置-ディジタル多重伝送装置_2年検査_渋谷,NULL,2009/11/15,12811,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17610,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12811,伝送装置-ディジタル多重伝送装置_渋谷_銀座線信通区,伝送装置-ディジタル多重伝送装置_渋谷_銀座線信通区,1,渋谷,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17611,伝送装置-ディジタル多重伝送装置_2年検査_飯田橋交換所,NULL,2009/10/15,12812,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17611,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12812,伝送装置-ディジタル多重伝送装置_飯田橋交換所_銀座線信通区,伝送装置-ディジタル多重伝送装置_飯田橋交換所_銀座線信通区,1,飯田橋交換所,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17612,伝送装置-ディジタル多重伝送装置_2年検査_銀座線信通区（監視装置）,NULL,2009/09/15,12813,3132,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17612,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3132,伝送装置-ディジタル多重伝送装置_2年検査,0,伝送装置-ディジタル多重伝送装置,365,11,,365,06_信通【通信】,06_伝送装置,01_ディジタル多重伝送装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12813,伝送装置-ディジタル多重伝送装置_銀座線信通区（監視装置）_銀座線信通区,伝送装置-ディジタル多重伝送装置_銀座線信通区（監視装置）_銀座線信通区,1,銀座線信通区（監視装置）,365,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"PWBA3,PWBA4,PWBB2"
1173,,17613,電話機-ポイント打合せ電話機_2年検査_浅草,NULL,2006/04/11,12814,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17613,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12814,電話機-ポイント打合せ電話機_浅草駅_銀座線信通区,電話機-ポイント打合せ電話機_浅草駅_銀座線信通区,1,浅草駅,369,,,63,0,0,,0,,,NULL,NULL,,,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17614,電話機-ポイント打合せ電話機_2年検査_上野,NULL,2006/04/07,12815,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17614,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12815,電話機-ポイント打合せ電話機_上野駅_銀座線信通区,電話機-ポイント打合せ電話機_上野駅_銀座線信通区,1,上野駅,369,,,63,0,0,,0,,,NULL,NULL,,,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17615,電話機-ポイント打合せ電話機_2年検査_三越前,NULL,2006/05/21,12816,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17615,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12816,電話機-ポイント打合せ電話機_三越前駅_銀座線信通区,電話機-ポイント打合せ電話機_三越前駅_銀座線信通区,1,三越前駅,369,,,63,0,0,,0,,,NULL,NULL,,,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17616,電話機-ポイント打合せ電話機_2年検査_銀座,NULL,2006/05/20,12817,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17616,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12817,電話機-ポイント打合せ電話機_銀座駅_銀座線信通区,電話機-ポイント打合せ電話機_銀座駅_銀座線信通区,1,銀座駅,369,,,63,0,0,,0,,,NULL,NULL,,,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17617,電話機-ポイント打合せ電話機_2年検査_新橋,NULL,2007/04/13,12818,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17617,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12818,電話機-ポイント打合せ電話機_新橋駅_銀座線信通区,電話機-ポイント打合せ電話機_新橋駅_銀座線信通区,1,新橋駅,369,,,63,0,0,,0,,,NULL,NULL,,,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17618,電話機-ポイント打合せ電話機_2年検査_溜池山王,NULL,2007/04/08,12819,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17618,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12819,電話機-ポイント打合せ電話機_溜池山王駅_銀座線信通区,電話機-ポイント打合せ電話機_溜池山王駅_銀座線信通区,1,溜池山王駅,369,,,63,0,0,,0,,,NULL,NULL,,,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17619,電話機-ポイント打合せ電話機_2年検査_赤坂見附,NULL,2007/05/31,12820,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17619,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12820,電話機-ポイント打合せ電話機_赤坂見附駅_銀座線信通区,電話機-ポイント打合せ電話機_赤坂見附駅_銀座線信通区,1,赤坂見附駅,369,,,63,0,0,,0,,,NULL,NULL,,,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17620,電話機-ポイント打合せ電話機_2年検査_渋谷,NULL,2007/05/23,12821,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17620,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12821,電話機-ポイント打合せ電話機_渋谷駅_銀座線信通区,電話機-ポイント打合せ電話機_渋谷駅_銀座線信通区,1,渋谷駅,369,,,63,0,0,,0,,,NULL,NULL,,,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17621,電話機-ポイント打合せ電話機_2年検査_浅草（指令所－信号扱所）,NULL,2006/04/12,12822,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,指令所～信号扱所,NULL,1,0,NULL,NULL,0,NULL,17621,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12822,電話機-ポイント打合せ電話機_浅草（指令所－信号扱所）_銀座線信通区,電話機-ポイント打合せ電話機_浅草（指令所－信号扱所）_銀座線信通区,1,浅草（指令所－信号扱所）,369,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17622,電話機-ポイント打合せ電話機_2年検査_上野（指令所－信号扱所）,NULL,2006/04/12,12823,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,指令所～信号扱所,NULL,1,0,NULL,NULL,0,NULL,17622,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12823,電話機-ポイント打合せ電話機_上野（指令所－信号扱所）_銀座線信通区,電話機-ポイント打合せ電話機_上野（指令所－信号扱所）_銀座線信通区,1,上野（指令所－信号扱所）,369,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17623,電話機-ポイント打合せ電話機_2年検査_三越前（指令所－信号扱所）,NULL,2006/04/12,12824,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,指令所～信号扱所,NULL,1,0,NULL,NULL,0,NULL,17623,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12824,電話機-ポイント打合せ電話機_三越前（指令所－信号扱所）_銀座線信通区,電話機-ポイント打合せ電話機_三越前（指令所－信号扱所）_銀座線信通区,1,三越前（指令所－信号扱所）,369,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17624,電話機-ポイント打合せ電話機_2年検査_銀座（指令所－信号扱所）,NULL,2006/04/12,12825,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,指令所～信号扱所,NULL,1,0,NULL,NULL,0,NULL,17624,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12825,電話機-ポイント打合せ電話機_銀座（指令所－信号扱所）_銀座線信通区,電話機-ポイント打合せ電話機_銀座（指令所－信号扱所）_銀座線信通区,1,銀座（指令所－信号扱所）,369,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17625,電話機-ポイント打合せ電話機_2年検査_新橋（指令所－信号扱所）,NULL,2006/04/12,12826,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,指令所～信号扱所,NULL,1,0,NULL,NULL,0,NULL,17625,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12826,電話機-ポイント打合せ電話機_新橋（指令所－信号扱所）_銀座線信通区,電話機-ポイント打合せ電話機_新橋（指令所－信号扱所）_銀座線信通区,1,新橋（指令所－信号扱所）,369,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17626,電話機-ポイント打合せ電話機_2年検査_溜池山王（指令所－信号扱所）,NULL,2006/04/12,12827,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,指令所～信号扱所,NULL,1,0,NULL,NULL,0,NULL,17626,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12827,電話機-ポイント打合せ電話機_溜池山王（指令所－信号扱所）_銀座線信通区,電話機-ポイント打合せ電話機_溜池山王（指令所－信号扱所）_銀座線信通区,1,溜池山王（指令所－信号扱所）,369,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17627,電話機-ポイント打合せ電話機_2年検査_赤坂見附（指令所－信号扱所）,NULL,2006/04/12,12828,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,指令所～信号扱所,NULL,1,0,NULL,NULL,0,NULL,17627,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12828,電話機-ポイント打合せ電話機_赤坂見附（指令所－信号扱所）_銀座線信通区,電話機-ポイント打合せ電話機_赤坂見附（指令所－信号扱所）_銀座線信通区,1,赤坂見附（指令所－信号扱所）,369,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
1173,,17628,電話機-ポイント打合せ電話機_2年検査_渋谷（指令所－信号扱所）,NULL,2006/04/12,12829,3136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,指令所～信号扱所,NULL,1,0,NULL,NULL,0,NULL,17628,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3136,電話機-ポイント打合せ電話機_2年検査,0,電話機-ポイント打合せ電話機,369,11,,369,06_信通【通信】,07_電話機,01_ポイント打合せ電話機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12829,電話機-ポイント打合せ電話機_渋谷（指令所－信号扱所）_銀座線信通区,電話機-ポイント打合せ電話機_渋谷（指令所－信号扱所）_銀座線信通区,1,渋谷（指令所－信号扱所）,369,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PWCA2
