総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1486,,15010,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_永田町駅ホームＡ線,NULL,2009/12/15,10909,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15010,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10909,電車線路設備-帰線路-帰線ボンド-ホーム前_永田町駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_永田町駅ホームＡ線_半蔵門線電機区,7,永田町駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15011,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_永田町～半蔵門Ａ線,NULL,2009/12/15,10910,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15011,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10910,電車線路設備-帰線路-帰線ボンド-駅間_永田町～半蔵門Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_永田町～半蔵門Ａ線_半蔵門線電機区,7,永田町～半蔵門Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15012,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_半蔵門駅ホームＡ線,NULL,2009/12/15,10911,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15012,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10911,電車線路設備-帰線路-帰線ボンド-ホーム前_半蔵門駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_半蔵門駅ホームＡ線_半蔵門線電機区,7,半蔵門駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15013,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_半蔵門～九段下Ａ線,NULL,2009/12/15,10912,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15013,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10912,電車線路設備-帰線路-帰線ボンド-駅間_半蔵門～九段下Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_半蔵門～九段下Ａ線_半蔵門線電機区,7,半蔵門～九段下Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15014,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_九段下駅ホームＡ線,NULL,2009/12/15,10913,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15014,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10913,電車線路設備-帰線路-帰線ボンド-ホーム前_九段下駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_九段下駅ホームＡ線_半蔵門線電機区,7,九段下駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15015,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_九段下～神保町Ａ線,NULL,2009/12/15,10914,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15015,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10914,電車線路設備-帰線路-帰線ボンド-駅間_九段下～神保町Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_九段下～神保町Ａ線_半蔵門線電機区,7,九段下～神保町Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15016,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_神保町駅ホームＡ線,NULL,2009/12/15,10915,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15016,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10915,電車線路設備-帰線路-帰線ボンド-ホーム前_神保町駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_神保町駅ホームＡ線_半蔵門線電機区,7,神保町駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15017,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_神保町～大手町Ａ線,NULL,2009/12/15,10916,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15017,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10916,電車線路設備-帰線路-帰線ボンド-駅間_神保町～大手町Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_神保町～大手町Ａ線_半蔵門線電機区,7,神保町～大手町Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15018,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_大手町駅ホームＡ線,NULL,2009/12/15,10917,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15018,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10917,電車線路設備-帰線路-帰線ボンド-ホーム前_大手町駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_大手町駅ホームＡ線_半蔵門線電機区,7,大手町駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15019,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_大手町～三越前Ａ線,NULL,2009/12/15,10918,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15019,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10918,電車線路設備-帰線路-帰線ボンド-駅間_大手町～三越前Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_大手町～三越前Ａ線_半蔵門線電機区,7,大手町～三越前Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15020,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_三越前駅ホームＡ線,NULL,2009/12/15,10919,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15020,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10919,電車線路設備-帰線路-帰線ボンド-ホーム前_三越前駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_三越前駅ホームＡ線_半蔵門線電機区,7,三越前駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15021,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_三越前～水天宮前Ａ線,NULL,2009/12/15,10920,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15021,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10920,電車線路設備-帰線路-帰線ボンド-駅間_三越前～水天宮前Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_三越前～水天宮前Ａ線_半蔵門線電機区,7,三越前～水天宮前Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15022,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_水天宮前駅ホームＡ線,NULL,2009/12/15,10921,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15022,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10921,電車線路設備-帰線路-帰線ボンド-ホーム前_水天宮前駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_水天宮前駅ホームＡ線_半蔵門線電機区,7,水天宮前駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15023,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_水天宮前～清澄白河Ａ線,NULL,2009/12/15,10922,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15023,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10922,電車線路設備-帰線路-帰線ボンド-駅間_水天宮前～清澄白河Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_水天宮前～清澄白河Ａ線_半蔵門線電機区,7,水天宮前～清澄白河Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15024,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_清澄白河駅ホームＡ線,NULL,2009/12/15,10923,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15024,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10923,電車線路設備-帰線路-帰線ボンド-ホーム前_清澄白河駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_清澄白河駅ホームＡ線_半蔵門線電機区,7,清澄白河駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15025,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_清澄白河～住吉Ａ線,NULL,2009/12/15,10924,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15025,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10924,電車線路設備-帰線路-帰線ボンド-駅間_清澄白河～住吉Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_清澄白河～住吉Ａ線_半蔵門線電機区,7,清澄白河～住吉Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15026,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_住吉駅ホームＡ線,NULL,2009/12/15,10925,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15026,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10925,電車線路設備-帰線路-帰線ボンド-ホーム前_住吉駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_住吉駅ホームＡ線_半蔵門線電機区,7,住吉駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15027,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_住吉～錦糸町Ａ線,NULL,2009/12/15,10926,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15027,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10926,電車線路設備-帰線路-帰線ボンド-駅間_住吉～錦糸町Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_住吉～錦糸町Ａ線_半蔵門線電機区,7,住吉～錦糸町Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15028,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_錦糸町駅ホームＡ線,NULL,2009/12/15,10927,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15028,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10927,電車線路設備-帰線路-帰線ボンド-ホーム前_錦糸町駅ホームＡ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_錦糸町駅ホームＡ線_半蔵門線電機区,7,錦糸町駅ホームＡ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15029,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査_錦糸町～押上Ａ線,NULL,2009/12/15,10928,2095,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,15029,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2095,電車線路設備-帰線路-帰線ボンド（駅間）_1年検査,0,電車線路設備-帰線路-帰線ボンド（駅間）,172,9,,172,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,01_駅間,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10928,電車線路設備-帰線路-帰線ボンド-駅間_錦糸町～押上Ａ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-駅間_錦糸町～押上Ａ線_半蔵門線電機区,7,錦糸町～押上Ａ線,172,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15030,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_押上ホームＡ・Ｃ線東武財産分含む,NULL,2009/12/15,10929,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15030,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10929,電車線路設備-帰線路-帰線ボンド-ホーム前_押上ホームＡ・Ｃ線東武財産分含む_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_押上ホームＡ・Ｃ線東武財産分含む_半蔵門線電機区,7,押上ホームＡ・Ｃ線東武財産分含む,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
1486,,15031,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査_渋谷駅ホーム東急財産分Ｂ線,NULL,2009/12/15,10930,2096,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,15031,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2096,電車線路設備-帰線路-帰線ボンド（ホーム前）_1年検査,0,電車線路設備-帰線路-帰線ボンド（ホーム前）,173,9,,173,02_電力【電路】,02_電車線路設備,10_帰線路,03_帰線ボンド,02_ホーム前,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10930,電車線路設備-帰線路-帰線ボンド-ホーム前_渋谷駅ホーム東急財産分Ｂ線_半蔵門線電機区,電車線路設備-帰線路-帰線ボンド-ホーム前_渋谷駅ホーム東急財産分Ｂ線_半蔵門線電機区,7,渋谷駅ホーム東急財産分Ｂ線,173,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPE71
