総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
2669,,35525,電気室設備-電気室-変圧器_2年検査_荻窪電気室,電気室,2006/5/11,27703,3169,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35514,0,2023/9/9 13:20,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,電気補足,464,03_電力【電路】（施設） ,01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27703,電気室設備-電気室-変圧器_2年検査_荻窪電気室,電気室設備-電気室-変圧器_2年検査_荻窪電気室,2,荻窪電気室,464,,,56,0,0,,0,,,NULL,NULL,あ２０６４,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2669,,35526,電気室設備-電気室-接地線_2年検査_荻窪電気室,電気室,2006/5/11,27708,3170,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35515,0,2023/9/9 13:20,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,電気補足,465,03_電力【電路】（施設） ,01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27708,電気室設備-電気室-接地線_2年検査_荻窪電気室,電気室設備-電気室-接地線_2年検査_荻窪電気室,2,荻窪電気室,465,,,56,0,0,,0,,,NULL,NULL,あ２０６５,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2669,,35527,電気室設備-電気室-変圧器_2年検査_南阿佐ヶ谷電気室,電気室,2006/9/19,27710,3169,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35516,0,2023/9/9 13:21,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,電気補足,464,03_電力【電路】（施設） ,01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27710,電気室設備-電気室-変圧器_2年検査_南阿佐ヶ谷電気室,電気室設備-電気室-変圧器_2年検査_南阿佐ヶ谷電気室,2,南阿佐ヶ谷電気室,464,,,56,0,0,,0,,,NULL,NULL,あ２０６６,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2669,,35528,電気室設備-電気室-配電盤_2年検査_南阿佐ヶ谷電気室,電気室,2006/9/19,27714,3168,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35517,0,2023/9/9 13:22,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,電気補足,463,03_電力【電路】（施設） ,01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27714,電気室設備-電気室-配電盤_2年検査_南阿佐ヶ谷電気室,電気室設備-電気室-配電盤_2年検査_南阿佐ヶ谷電気室,2,南阿佐ヶ谷電気室,463,,,56,0,0,,0,,,NULL,NULL,あ２０６７,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2669,,35529,電気室設備-電気室-接地線_2年検査_南阿佐ヶ谷電気室,電気室,2006/9/19,27717,3170,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35518,0,2023/9/9 13:22,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,電気補足,465,03_電力【電路】（施設） ,01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27717,電気室設備-電気室-接地線_2年検査_南阿佐ヶ谷電気室,電気室設備-電気室-接地線_2年検査_南阿佐ヶ谷電気室,2,南阿佐ヶ谷電気室,465,,,56,0,0,,0,,,NULL,NULL,あ２０６８,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2669,,35530,電気室設備-電気室-配電盤_2年検査_中野新橋電気室,電気室,2015/9/20,27697,3168,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35519,0,2023/9/9 13:23,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,03_電力【電路】（施設） ,01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27697,電気室設備-電気室-配電盤_2年検査_中野新橋電気室,電気室設備-電気室-配電盤_2年検査_中野新橋電気室,2,中野新橋電気室,463,,,56,0,0,,0,,,NULL,NULL,あ２０６９,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2669,,35531,電気室設備-電気室-変圧器_2年検査_中野新橋電気室,電気室,2015/9/20,27699,3169,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35520,0,2023/9/9 13:23,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,03_電力【電路】（施設） ,01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27699,電気室設備-電気室-変圧器_2年検査_中野新橋電気室,電気室設備-電気室-変圧器_2年検査_中野新橋電気室,2,中野新橋電気室,464,,,56,0,0,,0,,,NULL,NULL,あ２０７０,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2669,,35532,電気室設備-電気室-接地線_2年検査_中野新橋電気室,電気室,2015/9/20,27701,3170,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35521,0,2023/9/9 13:24,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,03_電力【電路】（施設） ,01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27701,電気室設備-電気室-接地線_2年検査_中野新橋電気室,電気室設備-電気室-接地線_2年検査_中野新橋電気室,2,中野新橋電気室,465,,,56,0,0,,0,,,NULL,NULL,あ２０７１,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2669,,35533,電気室設備-電気室-配電盤_2年検査_中野富士見町電気室,電気室,2007/9/22,27688,3168,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35522,0,2023/9/9 13:25,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,03_電力【電路】（施設） ,01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27688,電気室設備-電気室-配電盤_2年検査_中野富士見町電気室,電気室設備-電気室-配電盤_2年検査_中野富士見町電気室,2,中野富士見町電気室,463,,,56,0,0,,0,,,NULL,NULL,あ２０７２,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2669,,35534,電気室設備-電気室-変圧器_2年検査_中野富士見町電気室,電気室,2007/9/22,27689,3169,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35523,0,2023/9/9 13:26,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,03_電力【電路】（施設） ,01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27689,電気室設備-電気室-変圧器_2年検査_中野富士見町電気室,電気室設備-電気室-変圧器_2年検査_中野富士見町電気室,2,中野富士見町電気室,464,,,56,0,0,,0,,,NULL,NULL,あ２０７３,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2669,,35536,電気室設備-電気室-配電盤_2年検査_方南町電気室,電気室,2007/9/24,27675,3168,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35525,0,2023/9/9 13:28,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,03_電力【電路】（施設） ,01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27675,電気室設備-電気室-配電盤_2年検査_方南町電気室,電気室設備-電気室-配電盤_2年検査_方南町電気室,2,方南町電気室,463,,,56,0,0,,0,,,NULL,NULL,あ２０７４,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2669,,35537,電気室設備-電気室-変圧器_2年検査_方南町電気室,電気室,2007/9/24,27685,3169,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35526,0,2023/9/9 13:29,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,03_電力【電路】（施設） ,01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27685,電気室設備-電気室-変圧器_2年検査_方南町電気室,電気室設備-電気室-変圧器_2年検査_方南町電気室,2,方南町電気室,464,,,56,0,0,,0,,,NULL,NULL,あ２０７５,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2669,,35538,電気室設備-電気室-接地線_2年検査_方南町電気室,電気室,2007/9/24,27677,3170,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,電気室設備-電気室のため,2,0,NULL,NULL,0,NULL,35527,0,2023/9/9 13:29,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,03_電力【電路】（施設） ,01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27677,電気室設備-電気室-接地線_2年検査_方南町電気室,電気室設備-電気室-接地線_2年検査_方南町電気室,2,方南町電気室,465,,,56,0,0,,0,,,NULL,NULL,あ２０７６,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2669,,35576,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_池袋排水ポンプ室,ンプ室,2008/4/15,2425,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35565,0,2023/9/20 16:50,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2425,給排水機械設備-トンネル排水ポンプ_池袋排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_池袋排水ポンプ室_丸ノ内線電機区,2,池袋排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０７７,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35577,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_向原排水ポンプ室,ンプ室,2008/4/15,2426,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35566,0,2023/9/20 16:22,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2426,給排水機械設備-トンネル排水ポンプ_向原排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_向原排水ポンプ室_丸ノ内線電機区,2,向原排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０７８,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35578,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_新大塚排水ポンプ室,ンプ室,2008/4/15,2427,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35567,0,2023/9/20 16:23,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2427,給排水機械設備-トンネル排水ポンプ_新大塚排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_新大塚排水ポンプ室_丸ノ内線電機区,2,新大塚排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０７９,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35579,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_窪町排水ポンプ室,ンプ室,2008/4/15,2428,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35568,0,2023/9/20 16:24,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,電気補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2428,給排水機械設備-トンネル排水ポンプ_窪町排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_窪町排水ポンプ室_丸ノ内線電機区,2,窪町排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０８０,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35580,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_淡路町排水ポンプ室,ンプ室,2008/4/15,2429,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35569,0,2023/9/20 16:29,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,電気補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2429,給排水機械設備-トンネル排水ポンプ_淡路町排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_淡路町排水ポンプ室_丸ノ内線電機区,2,淡路町排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０８１,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35581,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_大手町排水ポンプ室,ンプ室,2008/4/15,2430,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35570,0,2023/9/20 16:30,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,電気補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2430,給排水機械設備-トンネル排水ポンプ_大手町排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_大手町排水ポンプ室_丸ノ内線電機区,2,大手町排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０８２,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35582,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_東京排水ポンプ室,ンプ室,2008/4/15,2431,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35571,0,2023/9/20 16:31,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,電気補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2431,給排水機械設備-トンネル排水ポンプ_東京排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_東京排水ポンプ室_丸ノ内線電機区,2,東京排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０８３,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35583,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_西銀座排水ポンプ室,ンプ室,2008/4/15,2432,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35572,0,2023/9/20 16:32,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,電気補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2432,給排水機械設備-トンネル排水ポンプ_西銀座排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_西銀座排水ポンプ室_丸ノ内線電機区,2,西銀座排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０８４,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35584,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_帝国ホテル下排水ポンプ室,ンプ室,2008/4/15,2433,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35573,0,2023/9/20 16:33,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,電気補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2433,給排水機械設備-トンネル排水ポンプ_帝国ホテル下排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_帝国ホテル下排水ポンプ室_丸ノ内線電機区,2,帝国ホテル下排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０８５,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35585,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_霞ケ関排水ポンプ室,ンプ室,2008/4/15,2434,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35574,0,2023/9/20 16:34,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,電気補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2434,給排水機械設備-トンネル排水ポンプ_霞ケ関排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_霞ケ関排水ポンプ室_丸ノ内線電機区,2,霞ケ関排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０８６,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
2669,,35586,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_永田町排水ポンプ室,ンプ室,2008/4/15,2435,2157,NULL,1,1,NULL,0,NULL,NULL,,NULL,NULL,給排水機械設備-トのため,3,0,NULL,NULL,0,NULL,35575,0,2023/9/20 16:34,163,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,電気補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2435,給排水機械設備-トンネル排水ポンプ_永田町排水ポンプ室_丸ノ内線電機区,給排水機械設備-トンネル排水ポンプ_永田町排水ポンプ室_丸ノ内線電機区,2,永田町排水ポンプ室,218,,,56,0,0,,0,,,NULL,NULL,あ２０８７,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
