総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1933,,27914,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３０,NULL,2013/04/02,21299,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27914,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21299,転てつ装置-簡易電気転てつ機_深川車両基地１３０_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３０_東西線信通区,4,深川車両基地１３０,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
1933,,27915,転てつ装置-簡易電気転てつ機_2年_深川車両基地１３１,NULL,2010/12/09,21300,3048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27915,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3048,転てつ装置-簡易電気転てつ機_2年,0,転てつ装置-簡易電気転てつ機,294,11,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21300,転てつ装置-簡易電気転てつ機_深川車両基地１３１_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３１_東西線信通区,4,深川車両基地１３１,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG07
1933,,27916,転てつ装置-簡易電気転てつ機_4か月_深川車両基地１３１,NULL,2022/04/15,21300,3047,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27916,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3047,転てつ装置-簡易電気転てつ機_4か月,0,転てつ装置-簡易電気転てつ機,294,7,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,7,4か月(±28日),4,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21300,転てつ装置-簡易電気転てつ機_深川車両基地１３１_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３１_東西線信通区,4,深川車両基地１３１,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG22
1933,,27917,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３１,NULL,2013/04/02,21300,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27917,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21300,転てつ装置-簡易電気転てつ機_深川車両基地１３１_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３１_東西線信通区,4,深川車両基地１３１,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
1933,,27918,転てつ装置-簡易電気転てつ機_2年_深川車両基地１３２,NULL,2010/12/09,21301,3048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27918,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3048,転てつ装置-簡易電気転てつ機_2年,0,転てつ装置-簡易電気転てつ機,294,11,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21301,転てつ装置-簡易電気転てつ機_深川車両基地１３２_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３２_東西線信通区,4,深川車両基地１３２,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG07
1933,,27919,転てつ装置-簡易電気転てつ機_4か月_深川車両基地１３２,NULL,2022/04/15,21301,3047,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27919,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3047,転てつ装置-簡易電気転てつ機_4か月,0,転てつ装置-簡易電気転てつ機,294,7,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,7,4か月(±28日),4,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21301,転てつ装置-簡易電気転てつ機_深川車両基地１３２_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３２_東西線信通区,4,深川車両基地１３２,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG22
1933,,27920,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３２,NULL,2013/04/02,21301,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27920,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21301,転てつ装置-簡易電気転てつ機_深川車両基地１３２_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３２_東西線信通区,4,深川車両基地１３２,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
1933,,27921,転てつ装置-簡易電気転てつ機_2年_深川車両基地１３３,NULL,2010/12/09,21302,3048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27921,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3048,転てつ装置-簡易電気転てつ機_2年,0,転てつ装置-簡易電気転てつ機,294,11,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21302,転てつ装置-簡易電気転てつ機_深川車両基地１３３_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３３_東西線信通区,4,深川車両基地１３３,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG07
1933,,27922,転てつ装置-簡易電気転てつ機_4か月_深川車両基地１３３,NULL,2022/04/15,21302,3047,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27922,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3047,転てつ装置-簡易電気転てつ機_4か月,0,転てつ装置-簡易電気転てつ機,294,7,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,7,4か月(±28日),4,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21302,転てつ装置-簡易電気転てつ機_深川車両基地１３３_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３３_東西線信通区,4,深川車両基地１３３,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG22
1933,,27923,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３３,NULL,2013/04/02,21302,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27923,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21302,転てつ装置-簡易電気転てつ機_深川車両基地１３３_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３３_東西線信通区,4,深川車両基地１３３,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
1933,,27924,転てつ装置-簡易電気転てつ機_2年_深川車両基地１３４イ,NULL,2010/12/09,21303,3048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27924,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3048,転てつ装置-簡易電気転てつ機_2年,0,転てつ装置-簡易電気転てつ機,294,11,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21303,転てつ装置-簡易電気転てつ機_深川車両基地１３４イ_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３４イ_東西線信通区,4,深川車両基地１３４イ,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG07
1933,,27925,転てつ装置-簡易電気転てつ機_4か月_深川車両基地１３４イ,NULL,2022/04/15,21303,3047,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27925,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3047,転てつ装置-簡易電気転てつ機_4か月,0,転てつ装置-簡易電気転てつ機,294,7,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,7,4か月(±28日),4,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21303,転てつ装置-簡易電気転てつ機_深川車両基地１３４イ_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３４イ_東西線信通区,4,深川車両基地１３４イ,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG22
1933,,27926,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３４イ,NULL,2013/04/02,21303,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27926,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21303,転てつ装置-簡易電気転てつ機_深川車両基地１３４イ_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３４イ_東西線信通区,4,深川車両基地１３４イ,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
1933,,27927,転てつ装置-簡易電気転てつ機_2年_深川車両基地１３４ロ,NULL,2010/12/09,21304,3048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27927,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3048,転てつ装置-簡易電気転てつ機_2年,0,転てつ装置-簡易電気転てつ機,294,11,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21304,転てつ装置-簡易電気転てつ機_深川車両基地１３４ロ_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３４ロ_東西線信通区,4,深川車両基地１３４ロ,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG07
1933,,27928,転てつ装置-簡易電気転てつ機_4か月_深川車両基地１３４ロ,NULL,2022/04/15,21304,3047,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27928,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3047,転てつ装置-簡易電気転てつ機_4か月,0,転てつ装置-簡易電気転てつ機,294,7,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,7,4か月(±28日),4,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21304,転てつ装置-簡易電気転てつ機_深川車両基地１３４ロ_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３４ロ_東西線信通区,4,深川車両基地１３４ロ,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG22
1933,,27929,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３４ロ,NULL,2013/04/02,21304,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27929,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21304,転てつ装置-簡易電気転てつ機_深川車両基地１３４ロ_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３４ロ_東西線信通区,4,深川車両基地１３４ロ,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
1933,,27930,転てつ装置-簡易電気転てつ機_2年_深川車両基地１３５,NULL,2010/12/09,21305,3048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27930,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3048,転てつ装置-簡易電気転てつ機_2年,0,転てつ装置-簡易電気転てつ機,294,11,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21305,転てつ装置-簡易電気転てつ機_深川車両基地１３５_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３５_東西線信通区,4,深川車両基地１３５,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG07
1933,,27931,転てつ装置-簡易電気転てつ機_4か月_深川車両基地１３５,NULL,2022/04/15,21305,3047,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27931,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3047,転てつ装置-簡易電気転てつ機_4か月,0,転てつ装置-簡易電気転てつ機,294,7,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,7,4か月(±28日),4,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21305,転てつ装置-簡易電気転てつ機_深川車両基地１３５_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３５_東西線信通区,4,深川車両基地１３５,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG22
1933,,27932,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３５,NULL,2013/04/02,21305,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27932,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21305,転てつ装置-簡易電気転てつ機_深川車両基地１３５_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３５_東西線信通区,4,深川車両基地１３５,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
1933,,27933,転てつ装置-簡易電気転てつ機_2年_深川車両基地１３６,NULL,2010/12/09,21306,3048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27933,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3048,転てつ装置-簡易電気転てつ機_2年,0,転てつ装置-簡易電気転てつ機,294,11,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21306,転てつ装置-簡易電気転てつ機_深川車両基地１３６_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３６_東西線信通区,4,深川車両基地１３６,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG07
1933,,27934,転てつ装置-簡易電気転てつ機_4か月_深川車両基地１３６,NULL,2022/04/15,21306,3047,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27934,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3047,転てつ装置-簡易電気転てつ機_4か月,0,転てつ装置-簡易電気転てつ機,294,7,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,7,4か月(±28日),4,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21306,転てつ装置-簡易電気転てつ機_深川車両基地１３６_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３６_東西線信通区,4,深川車両基地１３６,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG22
1933,,27935,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３６,NULL,2013/04/02,21306,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27935,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21306,転てつ装置-簡易電気転てつ機_深川車両基地１３６_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３６_東西線信通区,4,深川車両基地１３６,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
1933,,27936,転てつ装置-簡易電気転てつ機_2年_深川車両基地１３７,NULL,2010/12/09,21307,3048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27936,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3048,転てつ装置-簡易電気転てつ機_2年,0,転てつ装置-簡易電気転てつ機,294,11,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21307,転てつ装置-簡易電気転てつ機_深川車両基地１３７_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３７_東西線信通区,4,深川車両基地１３７,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG07
1933,,27937,転てつ装置-簡易電気転てつ機_4か月_深川車両基地１３７,NULL,2022/04/15,21307,3047,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27937,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3047,転てつ装置-簡易電気転てつ機_4か月,0,転てつ装置-簡易電気転てつ機,294,7,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,7,4か月(±28日),4,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21307,転てつ装置-簡易電気転てつ機_深川車両基地１３７_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３７_東西線信通区,4,深川車両基地１３７,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG22
1933,,27938,転てつ装置-簡易電気転てつ機_4年_深川車両基地１３７,NULL,2013/04/02,21307,3049,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,27938,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3049,転てつ装置-簡易電気転てつ機_4年,0,転てつ装置-簡易電気転てつ機,294,14,,294,05_信通【信号】,07_転てつ装置,03_簡易電気転てつ機,,,,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21307,転てつ装置-簡易電気転てつ機_深川車両基地１３７_東西線信通区,転てつ装置-簡易電気転てつ機_深川車両基地１３７_東西線信通区,4,深川車両基地１３７,294,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTG23
