総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
2100,,10086,火災対策設備（設備全般）_2か月検査_表参道駅,NULL,2008/01/15,7350,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2480,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7350,火災対策設備-設備全般_表参道駅_千代田線電機区,火災対策設備-設備全般_表参道駅_千代田線電機区,5,表参道駅,197,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,10087,火災対策設備（設備全般）_2か月検査_明治神宮前駅,NULL,2008/01/15,7351,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2481,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7351,火災対策設備-設備全般_明治神宮前駅_千代田線電機区,火災対策設備-設備全般_明治神宮前駅_千代田線電機区,5,明治神宮前駅,197,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,10088,火災対策設備（設備全般）_2か月検査_代々木公園駅,NULL,2008/01/15,7352,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2482,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7352,火災対策設備-設備全般_代々木公園駅_千代田線電機区,火災対策設備-設備全般_代々木公園駅_千代田線電機区,5,代々木公園駅,197,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,10089,火災対策設備（設備全般）_2か月検査_代々木技術区,NULL,2008/01/15,7353,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2483,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7353,火災対策設備-設備全般_代々木技術区_千代田線電機区,火災対策設備-設備全般_代々木技術区_千代田線電機区,5,代々木技術区,197,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,36590,火災対策設備（設備全般）_2か月検査_代々木上原駅,NULL,2008/01/15,28311,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2484,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28311,火災対策設備-設備全般_代々木上原駅_千代田線電機区,火災対策設備-設備全般_代々木上原駅_千代田線電機区,5,代々木上原駅,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,10091,火災対策設備（設備全般）_2か月検査_代々木公園列検場,NULL,2014/04/15,7355,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2485,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7355,火災対策設備-設備全般_代々木公園列検場_千代田線電機区,火災対策設備-設備全般_代々木公園列検場_千代田線電機区,5,代々木公園列検場,197,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,10092,火災対策設備（設備全般）_2か月検査_北綾瀬技術区ビル,NULL,2008/02/15,7356,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2486,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7356,火災対策設備-設備全般_北綾瀬技術区ビル_千代田線電機区,火災対策設備-設備全般_北綾瀬技術区ビル_千代田線電機区,5,北綾瀬技術区ビル,197,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,36282,火災対策設備（設備全般）_2か月検査_綾瀬乗務区合宿所建物,NULL,2008/02/15,28222,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2487,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28222,火災対策設備-設備全般_綾瀬乗務区合宿所建物_千代田線電機区,火災対策設備-設備全般_綾瀬乗務区合宿所建物_千代田線電機区,5,綾瀬乗務区合宿所建物,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,36283,火災対策設備（設備全般）_2か月検査_綾瀬信号機器室,NULL,2008/02/15,28223,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2488,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28223,火災対策設備-設備全般_綾瀬信号機器室_千代田線電機区,火災対策設備-設備全般_綾瀬信号機器室_千代田線電機区,5,綾瀬信号機器室,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,36284,火災対策設備（設備全般）_2か月検査_綾瀬書庫,NULL,2008/02/15,28224,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2489,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28224,火災対策設備-設備全般_綾瀬書庫_千代田線電機区,火災対策設備-設備全般_綾瀬書庫_千代田線電機区,5,綾瀬書庫,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,36280,火災対策設備（設備全般）_2か月検査_代々木乗務区,NULL,2008/01/15,28220,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2490,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28220,火災対策設備-設備全般_代々木乗務区_千代田線電機区,火災対策設備-設備全般_代々木乗務区_千代田線電機区,5,代々木乗務区,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,36281,火災対策設備（設備全般）_2か月検査_代々木乗務区宿泊所,NULL,2008/01/15,28221,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2491,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28221,火災対策設備-設備全般_代々木乗務区宿泊所_千代田線電機区,火災対策設備-設備全般_代々木乗務区宿泊所_千代田線電機区,5,代々木乗務区宿泊所,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,10096,火災対策設備（設備全般）_2か月検査_根津ビル,NULL,2008/01/15,7360,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2492,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7360,火災対策設備-設備全般_根津ビル_千代田線電機区,火災対策設備-設備全般_根津ビル_千代田線電機区,5,根津ビル,197,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,10095,火災対策設備（設備全般）_2か月検査_綾瀬車両基地,NULL,2008/01/15,7359,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2493,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,7359,火災対策設備-設備全般_綾瀬車両基地_千代田線電機区,火災対策設備-設備全般_綾瀬車両基地_千代田線電機区,5,綾瀬車両基地,197,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34792,火災対策設備（設備全般）_2か月検査_北千住坑口～北千住Ａ線,NULL,2023/05/15,26990,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2494,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26990,火災対策設備-設備全般_北千住坑口～北千住Ａ線_千代田線電機区,火災対策設備-設備全般_北千住坑口～北千住Ａ線_千代田線電機区,5,北千住坑口～北千住Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34793,火災対策設備（設備全般）_2か月検査_北千住駅～町屋Ａ線,NULL,2023/05/15,26991,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2495,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26991,火災対策設備-設備全般_北千住駅～町屋Ａ線_千代田線電機区,火災対策設備-設備全般_北千住駅～町屋Ａ線_千代田線電機区,5,北千住駅～町屋Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34794,火災対策設備（設備全般）_2か月検査_町屋駅～西日暮里Ａ線,NULL,2023/05/15,26992,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2496,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26992,火災対策設備-設備全般_町屋駅～西日暮里Ａ線_千代田線電機区,火災対策設備-設備全般_町屋駅～西日暮里Ａ線_千代田線電機区,5,町屋駅～西日暮里Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34795,火災対策設備（設備全般）_2か月検査_西日暮里駅～千駄木Ａ線,NULL,2023/05/15,26993,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2497,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26993,火災対策設備-設備全般_西日暮里駅～千駄木Ａ線_千代田線電機区,火災対策設備-設備全般_西日暮里駅～千駄木Ａ線_千代田線電機区,5,西日暮里駅～千駄木Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34796,火災対策設備（設備全般）_2か月検査_千駄木駅～根津Ａ線,NULL,2023/04/15,26994,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2498,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26994,火災対策設備-設備全般_千駄木駅～根津Ａ線_千代田線電機区,火災対策設備-設備全般_千駄木駅～根津Ａ線_千代田線電機区,5,千駄木駅～根津Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34797,火災対策設備（設備全般）_2か月検査_根津駅～湯島Ａ線,NULL,2023/04/15,26995,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2499,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26995,火災対策設備-設備全般_根津駅～湯島Ａ線_千代田線電機区,火災対策設備-設備全般_根津駅～湯島Ａ線根津駅～湯島Ａ線_千代田線電機区,5,根津駅～湯島Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34798,火災対策設備（設備全般）_2か月検査_湯島駅～新御茶ノ水Ａ線,NULL,2023/04/15,26996,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2500,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26996,火災対策設備-設備全般_湯島駅～新御茶ノ水Ａ線_千代田線電機区,火災対策設備-設備全般_湯島駅～新御茶ノ水Ａ線_千代田線電機区,5,湯島駅～新御茶ノ水Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34799,火災対策設備（設備全般）_2か月検査_新御茶ノ水駅～大手町Ａ線,NULL,2023/04/15,26997,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2501,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26997,火災対策設備-設備全般_新御茶ノ水駅～大手町Ａ線_千代田線電機区,火災対策設備-設備全般_新御茶ノ水駅～大手町Ａ線_千代田線電機区,5,新御茶ノ水駅～大手町Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,36621,火災対策設備（設備全般）_2か月検査_大手町駅～二重橋前Ａ線,NULL,2023/04/15,28448,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2502,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28448,火災対策設備-設備全般_大手町駅～二重橋前Ａ線_千代田線電機区,火災対策設備-設備全般_大手町駅～二重橋前Ａ線_千代田線電機区,5,大手町駅～二重橋前Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34801,火災対策設備（設備全般）_2か月検査_二重橋前駅～日比谷Ａ線,NULL,2023/05/15,26999,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2503,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26999,火災対策設備-設備全般_二重橋前駅～日比谷Ａ線_千代田線電機区,火災対策設備-設備全般_二重橋前駅～日比谷Ａ線_千代田線電機区,5,二重橋前駅～日比谷Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
2100,,34802,火災対策設備（設備全般）_2か月検査_日比谷駅～霞ケ関Ａ線,NULL,2023/05/15,27000,2123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2504,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2123,火災対策設備（設備全般）_2か月検査,1,火災対策設備（設備全般）,197,5,,197,"03_電力【電路】（施設） ",05_火災対策設備,01_設備全般,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27000,火災対策設備-設備全般_日比谷駅～霞ケ関Ａ線_千代田線電機区,火災対策設備-設備全般_日比谷駅～霞ケ関Ａ線_千代田線電機区,5,日比谷駅～霞ケ関Ａ線,197,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPF01,PED01"
