検査設備ID,検査設備名,検査設備名_検査表表示用,設置場所ID,設置場所_計画表示用,設備カテゴリID,設置年月日,稼働年月日,所管区ID,実施基準対象設備フラグ,廃止フラグ,廃止日,休止フラグ,休止期間_開始日,休止期間_終了日,関連検査設備ID,補足,任意項目,直営保守,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,状態,ワークフローパターン,場所名称,路線名称,組織区分,レベル1,レベル2,レベル3,レベル4,レベル5,所管区コード1,所管区名称1,所管区コード2,所管区名称2,関連検査設備名称,氏名,変更理由
11569,電気室設備-設備全般（寮荘）_赤羽岩淵電気室（２）_南北線電機区,電気室設備-設備全般（寮荘）_赤羽岩淵電気室（２）_南北線電機区,8,赤羽岩淵電気室（２）,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11569,0,2023-10-03 09:50:21.343,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11570,電気室設備-設備全般（寮荘）_王子車両基地第１電気室（１）_南北線電機区,電気室設備-設備全般（寮荘）_王子車両基地第１電気室（１）_南北線電機区,8,王子車両基地第１電気室（１）,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11570,0,2023-10-03 09:50:29.867,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11571,電気室設備-設備全般（寮荘）_王子車両基地第１電気室（２）_南北線電機区,電気室設備-設備全般（寮荘）_王子車両基地第１電気室（２）_南北線電機区,8,王子車両基地第１電気室（２）,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11571,0,2023-10-03 09:50:39.167,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11572,電気室設備-設備全般（寮荘）_王子車両基地第２電気室（１）_南北線電機区,電気室設備-設備全般（寮荘）_王子車両基地第２電気室（１）_南北線電機区,8,王子車両基地第２電気室（１）,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11572,0,2023-10-03 09:50:51.247,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11573,電気室設備-設備全般（寮荘）_王子車両基地第２電気室（２）_南北線電機区,電気室設備-設備全般（寮荘）_王子車両基地第２電気室（２）_南北線電機区,8,王子車両基地第２電気室（２）,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11573,0,2023-10-03 09:51:01.683,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11574,電気室設備-設備全般（寮荘）_総合事務所電気室_南北線電機区,電気室設備-設備全般（寮荘）_総合事務所電気室_南北線電機区,8,総合事務所電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11574,0,2023-10-03 09:51:10.900,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11575,電気室設備-設備全般（寮荘）_王子ビル電気室_南北線電機区,電気室設備-設備全般（寮荘）_王子ビル電気室_南北線電機区,8,王子ビル電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11575,0,2023-10-03 09:51:21.907,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11576,電気室設備-設備全般（寮荘）_目黒換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_目黒換気電気室_南北線電機区,8,目黒換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11576,0,2023-10-03 09:51:35.030,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11577,電気室設備-設備全般（寮荘）_白金台換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_白金台換気電気室_南北線電機区,8,白金台換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11577,0,2023-10-03 09:51:47.067,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11578,電気室設備-設備全般（寮荘）_白金換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_白金換気電気室_南北線電機区,8,白金換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11578,0,2023-10-03 09:51:58.693,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11579,電気室設備-設備全般（寮荘）_南麻布換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_南麻布換気電気室_南北線電機区,8,南麻布換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11579,0,2023-10-03 09:52:07.510,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11580,電気室設備-設備全般（寮荘）_赤坂換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_赤坂換気電気室_南北線電機区,8,赤坂換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11580,0,2023-10-03 09:52:16.463,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11581,電気室設備-設備全般（寮荘）_紀之国坂換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_紀之国坂換気電気室_南北線電機区,8,紀之国坂換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11581,0,2023-10-03 09:52:27.193,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11582,電気室設備-設備全般（寮荘）_外濠公園換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_外濠公園換気電気室_南北線電機区,8,外濠公園換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11582,0,2023-10-03 09:52:36.257,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11583,電気室設備-設備全般（寮荘）_牛込濠換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_牛込濠換気電気室_南北線電機区,8,牛込濠換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11583,0,2023-10-03 09:52:45.450,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11584,電気室設備-設備全般（寮荘）_後楽園換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_後楽園換気電気室_南北線電機区,8,後楽園換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11584,0,2023-10-03 09:52:54.150,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11585,電気室設備-設備全般（寮荘）_菊坂下換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_菊坂下換気電気室_南北線電機区,8,菊坂下換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11585,0,2023-10-03 09:53:03.933,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11586,電気室設備-設備全般（寮荘）_向丘換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_向丘換気電気室_南北線電機区,8,向丘換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11586,0,2023-10-03 09:53:13.870,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11587,電気室設備-設備全般（寮荘）_本駒込換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_本駒込換気電気室_南北線電機区,8,本駒込換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11587,0,2023-10-03 09:53:24.340,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11588,電気室設備-設備全般（寮荘）_西ケ原換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_西ケ原換気電気室_南北線電機区,8,西ケ原換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11588,0,2023-10-03 09:53:34.740,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11589,電気室設備-設備全般（寮荘）_飛鳥山換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_飛鳥山換気電気室_南北線電機区,8,飛鳥山換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11589,0,2023-10-03 09:53:43.783,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11590,電気室設備-設備全般（寮荘）_王子換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_王子換気電気室_南北線電機区,8,王子換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11590,0,2023-10-03 09:54:06.910,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11591,電気室設備-設備全般（寮荘）_神谷換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_神谷換気電気室_南北線電機区,8,神谷換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11591,0,2023-10-03 09:54:16.237,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11592,電気室設備-設備全般（寮荘）_赤羽換気電気室_南北線電機区,電気室設備-設備全般（寮荘）_赤羽換気電気室_南北線電機区,8,赤羽換気電気室,179,,,62,0,1,2023/10/03,0,,,NULL,,,0,11592,0,2023-10-03 09:54:25.520,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,02_設備全般（寮荘）,NULL,NULL,NULL,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,検査誤登録のため
11593,電気室設備-配電盤-絶縁監視装置_白金台駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_白金台駅_南北線電機区,8,白金台駅,182,,,62,0,0,,0,,,NULL,,,0,11593,0,2023-10-01 10:25:11.530,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11594,電気室設備-配電盤-絶縁監視装置_白金高輪駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_白金高輪駅_南北線電機区,8,白金高輪駅,182,,,62,0,0,,0,,,NULL,,,0,11594,0,2023-10-01 10:26:02.317,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11595,電気室設備-配電盤-絶縁監視装置_麻布十番駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_麻布十番駅_南北線電機区,8,麻布十番駅,182,,,62,0,0,,0,,,NULL,,,0,11595,0,2023-10-01 10:26:48.760,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11596,電気室設備-配電盤-絶縁監視装置_六本木一丁目駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_六本木一丁目駅_南北線電機区,8,六本木一丁目駅,182,,,62,0,0,,0,,,NULL,,,0,11596,0,2023-10-01 10:27:24.243,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11597,電気室設備-配電盤-絶縁監視装置_溜池山王駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_溜池山王駅_南北線電機区,8,溜池山王駅,182,,,62,0,0,,0,,,NULL,,,0,11597,0,2023-10-01 10:28:18.937,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11598,電気室設備-配電盤-絶縁監視装置_永田町駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_永田町駅_南北線電機区,8,永田町駅,182,,,62,0,0,,0,,,NULL,,,0,11598,0,2023-10-01 10:29:03.213,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11599,電気室設備-配電盤-絶縁監視装置_四ツ谷駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_四ツ谷駅_南北線電機区,8,四ツ谷駅,182,,,62,0,0,,0,,,NULL,,,0,11599,0,2023-10-01 10:30:32.660,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11600,電気室設備-配電盤-絶縁監視装置_市ケ谷駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_市ケ谷駅_南北線電機区,8,市ケ谷駅,182,,,62,0,0,,0,,,NULL,,,0,11600,0,2023-10-01 10:31:18.057,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11601,電気室設備-配電盤-絶縁監視装置_飯田橋駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_飯田橋駅_南北線電機区,8,飯田橋駅,182,,,62,0,0,,0,,,NULL,,,0,11601,0,2023-10-01 10:32:03.180,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
11602,電気室設備-配電盤-絶縁監視装置_後楽園駅_南北線電機区,電気室設備-配電盤-絶縁監視装置_後楽園駅_南北線電機区,8,後楽園駅,182,,,62,0,0,,0,,,NULL,,,0,11602,0,2023-10-01 10:32:39.673,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,04_絶縁監視装置,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設置場所名変更のため
