総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
2669,,3815,換気・空調設備-トンネル換気口換気-送風機_2年検査_№１５池袋～新大塚,NULL,2017/06/01,2476,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3815,0,2023-05-31 16:04:39.700,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2476,換気・空調設備-換気設備-トンネル分散換気_№１５池袋～新大塚_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№１５池袋～新大塚_丸ノ内線電機区,2,№１５池袋～新大塚,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3816,換気・空調設備-トンネル換気口換気-送風機_2年検査_№１６池袋～新大塚,NULL,2017/06/01,2477,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3816,0,2023-05-31 16:04:44.490,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2477,換気・空調設備-換気設備-トンネル分散換気_№１６池袋～新大塚_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№１６池袋～新大塚_丸ノ内線電機区,2,№１６池袋～新大塚,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3817,換気・空調設備-トンネル換気口換気-送風機_2年検査_№２０新大塚～茗荷谷,NULL,2017/06/01,2478,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3817,0,2023-05-31 16:04:51.177,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2478,換気・空調設備-換気設備-トンネル分散換気_№２０新大塚～茗荷谷_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№２０新大塚～茗荷谷_丸ノ内線電機区,2,№２０新大塚～茗荷谷,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3818,換気・空調設備-トンネル換気口換気-送風機_2年検査_№２１新大塚～茗荷谷,NULL,2017/06/01,2479,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3818,0,2023-05-31 16:04:58.070,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2479,換気・空調設備-換気設備-トンネル分散換気_№２１新大塚～茗荷谷_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№２１新大塚～茗荷谷_丸ノ内線電機区,2,№２１新大塚～茗荷谷,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3819,換気・空調設備-トンネル換気口換気-送風機_2年検査_№２２新大塚～茗荷谷,NULL,2017/06/01,2480,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3819,0,2023-05-31 16:05:05.863,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2480,換気・空調設備-換気設備-トンネル分散換気_№２２新大塚～茗荷谷_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№２２新大塚～茗荷谷_丸ノ内線電機区,2,№２２新大塚～茗荷谷,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3820,換気・空調設備-トンネル換気口換気-送風機_2年検査_№２３新大塚～茗荷谷,NULL,2017/06/01,2481,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3820,0,2023-05-31 16:05:11.567,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2481,換気・空調設備-換気設備-トンネル分散換気_№２３新大塚～茗荷谷_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№２３新大塚～茗荷谷_丸ノ内線電機区,2,№２３新大塚～茗荷谷,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3821,換気・空調設備-トンネル換気口換気-送風機_2年検査_№２５新大塚～茗荷谷,NULL,2017/06/01,2482,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3821,0,2023-05-31 16:05:16.880,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2482,換気・空調設備-換気設備-トンネル分散換気_№２５新大塚～茗荷谷_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№２５新大塚～茗荷谷_丸ノ内線電機区,2,№２５新大塚～茗荷谷,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3822,換気・空調設備-トンネル換気口換気-送風機_2年検査_№２７新大塚～茗荷谷,NULL,2017/06/01,2483,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3822,0,2023-05-31 16:05:22.317,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2483,換気・空調設備-換気設備-トンネル分散換気_№２７新大塚～茗荷谷_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№２７新大塚～茗荷谷_丸ノ内線電機区,2,№２７新大塚～茗荷谷,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3823,換気・空調設備-トンネル換気口換気-送風機_2年検査_№３４本郷三丁目～御茶ノ水,NULL,2017/06/01,2484,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3823,0,2023-05-31 16:05:35.260,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2484,換気・空調設備-換気設備-トンネル分散換気_№３４本郷三丁目～御茶ノ水_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№３４本郷三丁目～御茶ノ水_丸ノ内線電機区,2,№３４本郷三丁目～御茶ノ水,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3824,換気・空調設備-トンネル換気口換気-送風機_2年検査_№３６本郷三丁目～御茶ノ水,NULL,2017/06/01,2485,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3824,0,2023-05-31 16:05:40.733,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2485,換気・空調設備-換気設備-トンネル分散換気_№３６本郷三丁目～御茶ノ水_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№３６本郷三丁目～御茶ノ水_丸ノ内線電機区,2,№３６本郷三丁目～御茶ノ水,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3825,換気・空調設備-トンネル換気口換気-送風機_2年検査_№３８本郷三丁目～御茶ノ水,NULL,2017/06/01,2486,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3825,0,2023-05-31 16:05:46.817,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2486,換気・空調設備-換気設備-トンネル分散換気_№３８本郷三丁目～御茶ノ水_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№３８本郷三丁目～御茶ノ水_丸ノ内線電機区,2,№３８本郷三丁目～御茶ノ水,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3826,換気・空調設備-トンネル換気口換気-送風機_2年検査_№３９本郷三丁目～御茶ノ水,NULL,2017/06/01,2487,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3826,0,2023-05-31 16:05:52.247,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2487,換気・空調設備-換気設備-トンネル分散換気_№３９本郷三丁目～御茶ノ水_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№３９本郷三丁目～御茶ノ水_丸ノ内線電機区,2,№３９本郷三丁目～御茶ノ水,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3828,換気・空調設備-トンネル換気口換気-送風機_2年検査_№４７淡路町～大手町,NULL,2017/06/01,2489,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3828,0,2023-05-31 16:06:03.270,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2489,換気・空調設備-換気設備-トンネル分散換気_№４７淡路町～大手町_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№４７淡路町～大手町_丸ノ内線電機区,2,№４７淡路町～大手町,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3829,換気・空調設備-トンネル換気口換気-送風機_2年検査_№４８淡路町～大手町,NULL,2017/06/01,2490,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3829,0,2023-05-31 16:06:09.197,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2490,換気・空調設備-換気設備-トンネル分散換気_№４８淡路町～大手町_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№４８淡路町～大手町_丸ノ内線電機区,2,№４８淡路町～大手町,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3830,換気・空調設備-トンネル換気口換気-送風機_2年検査_№４９淡路町～大手町,NULL,2017/06/01,2491,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3830,0,2023-05-31 16:06:14.407,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2491,換気・空調設備-換気設備-トンネル分散換気_№４９淡路町～大手町_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№４９淡路町～大手町_丸ノ内線電機区,2,№４９淡路町～大手町,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3831,換気・空調設備-トンネル換気口換気-送風機_2年検査_№５０淡路町～大手町,NULL,2017/06/01,2492,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3831,0,2023-05-31 16:06:21.773,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2492,換気・空調設備-換気設備-トンネル分散換気_№５０淡路町～大手町_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№５０淡路町～大手町_丸ノ内線電機区,2,№５０淡路町～大手町,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3832,換気・空調設備-トンネル換気口換気-送風機_2年検査_№５１淡路町～大手町,NULL,2017/06/01,2493,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3832,0,2023-05-31 16:06:29.150,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2493,換気・空調設備-換気設備-トンネル分散換気_№５１淡路町～大手町_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№５１淡路町～大手町_丸ノ内線電機区,2,№５１淡路町～大手町,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3833,換気・空調設備-トンネル換気口換気-送風機_2年検査_№５３淡路町～大手町,NULL,2017/06/01,2494,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3833,0,2023-05-31 16:06:35.570,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2494,換気・空調設備-換気設備-トンネル分散換気_№５３淡路町～大手町_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№５３淡路町～大手町_丸ノ内線電機区,2,№５３淡路町～大手町,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3835,換気・空調設備-トンネル換気口換気-送風機_2年検査_№６７東京～銀座,NULL,2017/06/01,2496,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3835,0,2023-05-31 16:06:49.997,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2496,換気・空調設備-換気設備-トンネル分散換気_№６７東京～銀座_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№６７東京～銀座_丸ノ内線電機区,2,№６７東京～銀座,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3836,換気・空調設備-トンネル換気口換気-送風機_2年検査_№６８東京～銀座,NULL,2017/06/01,2497,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3836,0,2023-05-31 16:06:57.583,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2497,換気・空調設備-換気設備-トンネル分散換気_№６８東京～銀座_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№６８東京～銀座_丸ノ内線電機区,2,№６８東京～銀座,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
2669,,3837,換気・空調設備-トンネル換気口換気-送風機_2年検査_№６９東京～銀座,NULL,2017/06/01,2498,2194,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,3837,0,2023-05-31 16:07:05.750,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2194,換気・空調設備-トンネル換気口換気-送風機_2年検査,0,換気・空調設備-トンネル換気口換気-送風機,222,11,,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2498,換気・空調設備-換気設備-トンネル分散換気_№６９東京～銀座_丸ノ内線電機区,換気・空調設備-換気設備-トンネル分散換気_№６９東京～銀座_丸ノ内線電機区,2,№６９東京～銀座,222,,,56,0,0,,0,,,NULL,NULL,,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PKF04
